 9.350  1.6804  1.6804  2.6836  3.5899  1.2910 -1.9590   2.681   0.773  -0.826  -1.665  -2.489   3.670   0.174  -1.218  -1.753  -2.105  -3.666  -4.442  -4.622   0.000   0.000   0.000   0.000
 9.350  1.6805  1.6805  2.7043  3.5882  1.2638 -2.0107   2.676   0.755  -0.852  -1.697  -2.535   3.671   0.154  -1.249  -1.795  -2.155  -3.721  -4.502  -4.685   0.000   0.000   0.000   0.000
 9.350  1.6806  1.6806  2.7246  3.5866  1.2370 -2.0615   2.670   0.736  -0.878  -1.730  -2.580   3.670   0.134  -1.278  -1.836  -2.203  -3.775  -4.561  -4.746   0.000   0.000   0.000   0.000
 9.350  1.6807  1.6807  2.7444  3.5850  1.2108 -2.1110   2.664   0.719  -0.903  -1.760  -2.623   3.670   0.116  -1.306  -1.875  -2.250  -3.828  -4.619  -4.806   0.000   0.000   0.000   0.000
 9.350  1.6808  1.6808  2.7639  3.5834  1.1850 -2.1597   2.659   0.703  -0.925  -1.788  -2.665   3.669   0.099  -1.332  -1.913  -2.296  -3.880  -4.676  -4.865   0.000   0.000   0.000   0.000
 9.350  1.6808  1.6808  2.7830  3.5819  1.1597 -2.2075   2.652   0.687  -0.947  -1.816  -2.706   3.667   0.081  -1.357  -1.951  -2.341  -3.931  -4.731  -4.922   0.000   0.000   0.000   0.000
 9.350  1.6809  1.6809  2.8016  3.5803  1.1349 -2.2540   2.648   0.675  -0.965  -1.841  -2.746   3.668   0.067  -1.378  -1.986  -2.385  -3.981  -4.785  -4.979   0.000   0.000   0.000   0.000
 9.350  1.6810  1.6810  2.8198  3.5788  1.1105 -2.2995   2.643   0.662  -0.982  -1.865  -2.784   3.666   0.053  -1.399  -2.021  -2.428  -4.030  -4.838  -5.034   0.000   0.000   0.000   0.000
 9.350  1.6810  1.6810  2.8377  3.5773  1.0866 -2.3442   2.637   0.651  -0.998  -1.887  -2.821   3.665   0.041  -1.418  -2.054  -2.469  -4.078  -4.891  -5.088   0.000   0.000   0.000   0.000
 9.350  1.6811  1.6811  2.8548  3.5757  1.0633 -2.3870   2.635   0.644  -1.009  -1.905  -2.856   3.667   0.033  -1.431  -2.084  -2.509  -4.125  -4.942  -5.141   0.000   0.000   0.000   0.000
 9.350  1.6811  1.6811  2.8716  3.5742  1.0405 -2.4290   2.631   0.637  -1.019  -1.922  -2.890   3.667   0.024  -1.445  -2.114  -2.548  -4.170  -4.991  -5.193   0.000   0.000   0.000   0.000
 9.350  1.6812  1.6812  2.8881  3.5727  1.0180 -2.4703   2.628   0.631  -1.028  -1.938  -2.923   3.667   0.017  -1.456  -2.143  -2.586  -4.215  -5.040  -5.244   0.000   0.000   0.000   0.000
 9.350  1.6812  1.6812  2.9042  3.5712  0.9959 -2.5105   2.625   0.627  -1.035  -1.951  -2.954   3.667   0.012  -1.465  -2.170  -2.622  -4.259  -5.088  -5.294   0.000   0.000   0.000   0.000
 9.350  1.6813  1.6813  2.9200  3.5697  0.9742 -2.5500   2.622   0.624  -1.039  -1.963  -2.984   3.667   0.008  -1.472  -2.196  -2.658  -4.302  -5.135  -5.343   0.000   0.000   0.000   0.000
 9.350  1.6813  1.6813  2.9355  3.5683  0.9529 -2.5888   2.617   0.620  -1.044  -1.975  -3.014   3.665   0.002  -1.479  -2.222  -2.694  -4.344  -5.181  -5.390   0.000   0.000   0.000   0.000
 9.350  1.6814  1.6814  2.9508  3.5669  0.9320 -2.6270   2.613   0.617  -1.048  -1.986  -3.044   3.663  -0.002  -1.485  -2.247  -2.728  -4.385  -5.226  -5.437   0.000   0.000   0.000   0.000
 9.350  1.6814  1.6814  2.9658  3.5655  0.9113 -2.6645   2.609   0.615  -1.050  -1.995  -3.072   3.662  -0.004  -1.489  -2.272  -2.762  -4.426  -5.270  -5.484   0.000   0.000   0.000   0.000
 9.350  1.6815  1.6815  2.9805  3.5641  0.8911 -2.7012   2.605   0.614  -1.051  -2.003  -3.099   3.660  -0.006  -1.491  -2.295  -2.795  -4.466  -5.314  -5.529   0.000   0.000   0.000   0.000
 9.350  1.6815  1.6815  2.9949  3.5627  0.8712 -2.7372   2.602   0.615  -1.050  -2.009  -3.125   3.658  -0.006  -1.492  -2.317  -2.827  -4.506  -5.357  -5.574   0.000   0.000   0.000   0.000
 9.350  1.6815  1.6815  3.0091  3.5613  0.8516 -2.7728   2.598   0.616  -1.047  -2.014  -3.151   3.657  -0.006  -1.491  -2.338  -2.859  -4.545  -5.400  -5.619   0.000   0.000   0.000   0.000
 9.350  1.6816  1.6816  3.0231  3.5600  0.8323 -2.8077   2.594   0.616  -1.046  -2.020  -3.176   3.653  -0.007  -1.491  -2.359  -2.890  -4.583  -5.441  -5.662   0.000   0.000   0.000   0.000
 9.350  1.6816  1.6816  3.0369  3.5587  0.8133 -2.8422   2.589   0.617  -1.044  -2.025  -3.201   3.650  -0.007  -1.490  -2.380  -2.921  -4.621  -5.482  -5.705   0.000   0.000   0.000   0.000
 9.350  1.6816  1.6816  3.0504  3.5574  0.7946 -2.8760   2.584   0.618  -1.041  -2.028  -3.225   3.647  -0.006  -1.488  -2.400  -2.951  -4.658  -5.522  -5.747   0.000   0.000   0.000   0.000
 9.350  1.6817  1.6817  3.0638  3.5561  0.7762 -2.9095   2.580   0.621  -1.037  -2.031  -3.249   3.644  -0.004  -1.485  -2.419  -2.981  -4.695  -5.562  -5.789   0.000   0.000   0.000   0.000
 9.350  1.6817  1.6817  3.0769  3.5549  0.7580 -2.9423   2.574   0.621  -1.035  -2.035  -3.273   3.639  -0.004  -1.483  -2.438  -3.010  -4.731  -5.601  -5.829   0.000   0.000   0.000   0.000
 9.350  1.6817  1.6817  3.0899  3.5537  0.7401 -2.9748   2.568   0.623  -1.032  -2.039  -3.296   3.634  -0.003  -1.481  -2.457  -3.039  -4.766  -5.639  -5.869   0.000   0.000   0.000   0.000
 9.350  1.6818  1.6818  3.1025  3.5524  0.7226 -3.0062   2.565   0.628  -1.024  -2.038  -3.317   3.632   0.002  -1.473  -2.474  -3.066  -4.801  -5.677  -5.909   0.000   0.000   0.000   0.000
 9.350  1.6818  1.6818  3.1147  3.5512  0.7055 -3.0367   2.560   0.632  -1.018  -2.038  -3.338   3.628   0.005  -1.467  -2.490  -3.093  -4.835  -5.714  -5.947   0.000   0.000   0.000   0.000
 9.350  1.6818  1.6818  3.1267  3.5500  0.6886 -3.0667   2.555   0.636  -1.011  -2.038  -3.359   3.624   0.009  -1.461  -2.506  -3.120  -4.868  -5.750  -5.985   0.000   0.000   0.000   0.000
 9.350  1.6818  1.6818  3.1385  3.5488  0.6720 -3.0963   2.551   0.641  -1.004  -2.037  -3.379   3.620   0.014  -1.453  -2.522  -3.145  -4.900  -5.785  -6.022   0.000   0.000   0.000   0.000
 9.350  1.6819  1.6819  3.1502  3.5476  0.6556 -3.1255   2.547   0.647  -0.995  -2.035  -3.398   3.616   0.020  -1.445  -2.536  -3.171  -4.933  -5.820  -6.059   0.000   0.000   0.000   0.000
 9.350  1.6819  1.6819  3.1617  3.5464  0.6395 -3.1543   2.542   0.653  -0.986  -2.032  -3.418   3.612   0.026  -1.435  -2.550  -3.196  -4.965  -5.855  -6.095   0.000   0.000   0.000   0.000
 9.350  1.6819  1.6819  3.1727  3.5452  0.6237 -3.1817   2.539   0.661  -0.975  -2.028  -3.435   3.609   0.034  -1.424  -2.563  -3.219  -4.995  -5.888  -6.130   0.000   0.000   0.000   0.000
 9.350  1.6819  1.6819  3.1835  3.5441  0.6083 -3.2088   2.534   0.666  -0.967  -2.026  -3.453   3.605   0.039  -1.415  -2.576  -3.243  -5.025  -5.921  -6.164   0.000   0.000   0.000   0.000
 9.400  0.5142  0.5142 -1.4554  3.5531  4.7686  8.3885  12.282  11.327  10.068   9.084   7.826  13.053  10.779   9.530   8.586   8.028   6.529   5.929   5.704   0.000   0.000   0.000   0.000
 9.400  0.5376  0.5376 -1.3707  3.5686  4.7654  8.1768  11.930  10.914   9.632   8.698   7.581  12.740  10.405   9.147   8.335   7.846   6.370   5.749   5.537   0.000   0.000   0.000   0.000
 9.400  0.5607  0.5607 -1.2867  3.5839  4.7610  7.9667  11.586  10.518   9.224   8.334   7.347  12.437  10.039   8.775   8.086   7.665   6.212   5.569   5.376   0.000   0.000   0.000   0.000
 9.400  0.5841  0.5841 -1.2029  3.5991  4.7556  7.7572  11.236  10.129   8.838   7.989   7.121  12.123   9.673   8.415   7.839   7.486   6.053   5.390   5.221   0.000   0.000   0.000   0.000
 9.400  0.6093  0.6093 -1.1169  3.6140  4.7475  7.5423  10.856   9.731   8.465   7.658   6.894  11.752   9.295   8.073   7.591   7.299   5.882   5.214   5.066   0.000   0.000   0.000   0.000
 9.400  0.6434  0.6434 -1.0196  3.6278  4.7292  7.2990  10.420   9.311   8.086   7.323   6.640  11.317   8.894   7.729   7.319   7.077   5.677   5.019   4.888   0.000   0.000   0.000   0.000
 9.400  0.6770  0.6770 -0.9235  3.6415  4.7099  7.0587   9.939   8.891   7.719   7.004   6.386  10.854   8.498   7.403   7.048   6.845   5.475   4.842   4.725   0.000   0.000   0.000   0.000
 9.400  0.7109  0.7109 -0.8283  3.6550  4.6901  6.8208   9.435   8.481   7.367   6.703   6.134  10.377   8.111   7.094   6.780   6.608   5.276   4.680   4.573   0.000   0.000   0.000   0.000
 9.400  0.7481  0.7481 -0.7317  3.6681  4.6679  6.5793   8.934   8.085   7.027   6.412   5.882   9.896   7.731   6.794   6.515   6.369   5.074   4.519   4.419   0.000   0.000   0.000   0.000
 9.400  0.7842  0.7842 -0.6362  3.6809  4.6443  6.3405   8.451   7.709   6.704   6.135   5.635   9.422   7.367   6.507   6.259   6.135   4.875   4.361   4.268   0.000   0.000   0.000   0.000
 9.400  0.8209  0.8209 -0.5424  3.6936  4.6209  6.1060   7.992   7.352   6.396   5.868   5.397   8.959   7.021   6.233   6.013   5.909   4.682   4.207   4.121   0.000   0.000   0.000   0.000
 9.400  0.8590  0.8590 -0.4484  3.7059  4.5957  5.8710   7.552   7.010   6.100   5.609   5.163   8.512   6.692   5.967   5.771   5.685   4.491   4.052   3.971   0.000   0.000   0.000   0.000
 9.400  0.8959  0.8959 -0.3568  3.7180  4.5709  5.6420   7.133   6.685   5.821   5.361   4.938   8.087   6.381   5.713   5.539   5.469   4.307   3.902   3.826   0.000   0.000   0.000   0.000
 9.400  0.9336  0.9336 -0.2667  3.7298  4.5462  5.4168   6.730   6.372   5.555   5.123   4.720   7.678   6.085   5.470   5.315   5.261   4.127   3.754   3.683   0.000   0.000   0.000   0.000
 9.400  0.9714  0.9714 -0.1772  3.7414  4.5201  5.1930   6.341   6.065   5.298   4.890   4.507   7.283   5.798   5.234   5.097   5.058   3.950   3.606   3.540   0.000   0.000   0.000   0.000
 9.400  1.0092  1.0092 -0.0878  3.7526  4.4920  4.9695   5.970   5.766   5.047   4.663   4.298   6.907   5.519   5.003   4.884   4.858   3.774   3.457   3.394   0.000   0.000   0.000   0.000
 9.400  1.0510  1.0510  0.0051  3.7631  4.4588  4.7373   5.611   5.467   4.794   4.431   4.083   6.545   5.238   4.766   4.663   4.651   3.589   3.296   3.236   0.000   0.000   0.000   0.000
 9.400  1.0929  1.0929  0.0993  3.7731  4.4215  4.5018   5.266   5.172   4.541   4.198   3.866   6.201   4.960   4.529   4.441   4.440   3.401   3.129   3.073   0.000   0.000   0.000   0.000
 9.400  1.1398  1.1398  0.1993  3.7820  4.3756  4.2518   4.930   4.870   4.278   3.952   3.634   5.865   4.675   4.280   4.205   4.214   3.193   2.941   2.886   0.000   0.000   0.000   0.000
 9.400  1.1906  1.1906  0.3029  3.7901  4.3233  3.9928   4.601   4.565   4.008   3.698   3.393   5.538   4.385   4.023   3.960   3.979   2.973   2.738   2.686   0.000   0.000   0.000   0.000
 9.400  1.2462  1.2462  0.4073  3.7975  4.2683  3.7317   4.283   4.263   3.737   3.442   3.149   5.223   4.097   3.764   3.713   3.741   2.749   2.529   2.478   0.000   0.000   0.000   0.000
 9.400  1.3070  1.3070  0.5135  3.8041  4.2092  3.4663   3.973   3.962   3.464   3.181   2.900   4.916   3.808   3.501   3.461   3.496   2.516   2.310   2.261   0.000   0.000   0.000   0.000
 9.400  1.3805  1.3805  0.6328  3.8062  4.1220  3.1680   3.665   3.650   3.162   2.884   2.607   4.611   3.499   3.203   3.167   3.204   2.228   2.028   1.979   0.000   0.000   0.000   0.000
 9.400  1.4546  1.4546  0.7460  3.8028  4.0178  2.8850   3.410   3.379   2.880   2.597   2.315   4.358   3.224   2.917   2.877   2.910   1.928   1.722   1.672   0.000   0.000   0.000   0.000
 9.400  1.5155  1.5155  0.8329  3.7950  3.9176  2.6677   3.254   3.198   2.670   2.373   2.079   4.201   3.031   2.696   2.644   2.669   1.672   1.451   1.398   0.000   0.000   0.000   0.000
 9.400  1.5580  1.5580  0.8918  3.7867  3.8377  2.5205   3.177   3.094   2.532   2.220   1.912   4.122   2.913   2.546   2.481   2.496   1.483   1.246   1.191   0.000   0.000   0.000   0.000
 9.400  1.5814  1.5814  0.9670  3.7898  3.7811  2.3325   2.967   2.887   2.339   2.033   1.731   3.914   2.711   2.358   2.298   2.317   1.311   1.081   1.026   0.000   0.000   0.000   0.000
 9.400  1.5822  1.5822  1.0208  3.7992  3.7654  2.1980   2.763   2.700   2.192   1.905   1.619   3.714   2.541   2.225   2.181   2.211   1.223   1.013   0.960   0.000   0.000   0.000   0.000
 9.400  1.5826  1.5826  1.0666  3.8056  3.7449  2.0835   2.607   2.551   2.070   1.795   1.521   3.561   2.402   2.112   2.079   2.116   1.140   0.944   0.893   0.000   0.000   0.000   0.000
 9.400  1.5830  1.5830  1.0409  3.7952  3.7293  2.1478   2.744   2.670   2.146   1.852   1.559   3.694   2.504   2.173   2.123   2.148   1.153   0.934   0.881   0.000   0.000   0.000   0.000
 9.400  1.5839  1.5839  1.0469  3.7847  3.6814  2.1328   2.814   2.713   2.145   1.830   1.520   3.762   2.528   2.156   2.089   2.102   1.086   0.846   0.790   0.000   0.000   0.000   0.000
 9.400  1.5856  1.5856  1.0427  3.7748  3.6468  2.1433   2.916   2.782   2.170   1.836   1.510   3.862   2.579   2.166   2.084   2.085   1.048   0.789   0.729   0.000   0.000   0.000   0.000
 9.400  1.5876  1.5876  1.0262  3.7654  3.6261  2.1845   3.053   2.882   2.228   1.875   1.533   3.998   2.662   2.210   2.112   2.103   1.046   0.765   0.703   0.000   0.000   0.000   0.000
 9.400  1.5890  1.5890  1.0007  3.7564  3.6159  2.2483   3.217   3.006   2.311   1.939   1.582   4.162   2.768   2.277   2.166   2.145   1.069   0.768   0.703   0.000   0.000   0.000   0.000
 9.400  1.5901  1.5901  0.9707  3.7478  3.6118  2.3232   3.396   3.141   2.405   2.017   1.644   4.342   2.886   2.358   2.233   2.201   1.107   0.784   0.717   0.000   0.000   0.000   0.000
 9.400  1.5909  1.5909  0.9382  3.7395  3.6113  2.4045   3.585   3.282   2.508   2.102   1.715   4.534   3.012   2.446   2.308   2.266   1.153   0.810   0.741   0.000   0.000   0.000   0.000
 9.400  1.5918  1.5918  0.9077  3.7314  3.6095  2.4808   3.773   3.419   2.607   2.185   1.784   4.725   3.134   2.531   2.380   2.328   1.196   0.833   0.761   0.000   0.000   0.000   0.000
 9.400  1.5926  1.5926  0.8857  3.7232  3.5993  2.5357   3.948   3.538   2.687   2.248   1.833   4.904   3.237   2.597   2.433   2.370   1.219   0.834   0.760   0.000   0.000   0.000   0.000
 9.400  1.5934  1.5934  0.8731  3.7153  3.5803  2.5673   4.102   3.634   2.746   2.289   1.861   5.060   3.317   2.642   2.465   2.391   1.221   0.815   0.738   0.000   0.000   0.000   0.000
 9.400  1.5943  1.5943  0.8853  3.7076  3.5377  2.5368   4.195   3.668   2.745   2.270   1.829   5.156   3.337   2.627   2.437   2.352   1.161   0.735   0.655   0.000   0.000   0.000   0.000
 9.400  1.5953  1.5953  0.9273  3.7011  3.4699  2.4318   4.200   3.620   2.666   2.177   1.723   5.163   3.277   2.537   2.336   2.241   1.033   0.589   0.506   0.000   0.000   0.000   0.000
 9.400  1.5963  1.5963  0.9868  3.6962  3.3910  2.2830   4.138   3.516   2.538   2.037   1.574   5.102   3.164   2.400   2.190   2.088   0.866   0.410   0.324   0.000   0.000   0.000   0.000
 9.400  1.5972  1.5972  1.0535  3.6925  3.3099  2.1162   4.041   3.385   2.388   1.878   1.407   5.005   3.024   2.243   2.026   1.919   0.686   0.220   0.132   0.000   0.000   0.000   0.000
 9.400  1.5982  1.5982  1.1204  3.6894  3.2307  1.9490   3.934   3.249   2.235   1.718   1.241   4.897   2.880   2.084   1.861   1.749   0.508   0.033  -0.056   0.000   0.000   0.000   0.000
 9.400  1.5991  1.5991  1.1861  3.6865  3.1537  1.7848   3.828   3.114   2.084   1.560   1.077   4.791   2.739   1.928   1.699   1.583   0.334  -0.149  -0.240   0.000   0.000   0.000   0.000
 9.400  1.6000  1.6000  1.2494  3.6836  3.0791  1.6265   3.730   2.986   1.940   1.409   0.920   4.691   2.604   1.778   1.544   1.423   0.166  -0.325  -0.418   0.000   0.000   0.000   0.000
 9.400  1.6009  1.6009  1.3103  3.6806  3.0066  1.4743   3.640   2.866   1.803   1.264   0.769   4.600   2.476   1.635   1.396   1.270   0.004  -0.495  -0.590   0.000   0.000   0.000   0.000
 9.400  1.6018  1.6018  1.3687  3.6775  2.9360  1.3282   3.560   2.754   1.673   1.126   0.625   4.518   2.356   1.499   1.254   1.123  -0.153  -0.660  -0.757   0.000   0.000   0.000   0.000
 9.400  1.6027  1.6027  1.4253  3.6745  2.8673  1.1867   3.484   2.645   1.548   0.993   0.485   4.440   2.240   1.368   1.117   0.980  -0.304  -0.820  -0.918   0.000   0.000   0.000   0.000
 9.400  1.6037  1.6037  1.4804  3.6714  2.8003  1.0490   3.415   2.542   1.427   0.864   0.350   4.367   2.130   1.241   0.984   0.842  -0.452  -0.976  -1.077   0.000   0.000   0.000   0.000
 9.400  1.6045  1.6045  1.5336  3.6683  2.7350  0.9160   3.352   2.445   1.312   0.741   0.219   4.301   2.025   1.120   0.856   0.708  -0.595  -1.128  -1.230   0.000   0.000   0.000   0.000
 9.400  1.6054  1.6054  1.5853  3.6653  2.6713  0.7868   3.293   2.351   1.201   0.621   0.093   4.236   1.923   1.002   0.732   0.579  -0.733  -1.275  -1.380   0.000   0.000   0.000   0.000
 9.400  1.6062  1.6062  1.6356  3.6623  2.6092  0.6610   3.239   2.261   1.094   0.506  -0.030   4.176   1.825   0.889   0.611   0.453  -0.868  -1.419  -1.526   0.000   0.000   0.000   0.000
 9.400  1.6071  1.6071  1.6843  3.6593  2.5487  0.5393   3.190   2.176   0.992   0.395  -0.149   4.121   1.732   0.780   0.495   0.332  -0.999  -1.558  -1.667   0.000   0.000   0.000   0.000
 9.400  1.6080  1.6080  1.7317  3.6563  2.4896  0.4207   3.146   2.095   0.893   0.287  -0.264   4.070   1.643   0.674   0.383   0.214  -1.127  -1.694  -1.806   0.000   0.000   0.000   0.000
 9.400  1.6094  1.6094  1.7783  3.6534  2.4321  0.3042   3.104   2.016   0.797   0.182  -0.377   4.021   1.555   0.571   0.273   0.098  -1.251  -1.828  -1.941   0.000   0.000   0.000   0.000
 9.400  1.6121  1.6121  1.8251  3.6509  2.3757  0.1873   3.054   1.933   0.697   0.075  -0.490   3.964   1.463   0.466   0.162  -0.018  -1.375  -1.959  -2.075   0.000   0.000   0.000   0.000
 9.400  1.6127  1.6127  1.7920  3.6532  2.4182  0.2700   3.077   1.985   0.764   0.148  -0.411   3.993   1.523   0.538   0.239   0.064  -1.286  -1.863  -1.977   0.000   0.000   0.000   0.000
 9.400  1.6133  1.6133  1.7787  3.6541  2.4355  0.3033   3.087   2.007   0.791   0.178  -0.379   4.006   1.547   0.567   0.270   0.097  -1.250  -1.824  -1.938   0.000   0.000   0.000   0.000
 9.400  1.6142  1.6142  1.8201  3.6513  2.3832  0.1997   3.056   1.940   0.707   0.086  -0.479   3.967   1.471   0.477   0.173  -0.005  -1.362  -1.944  -2.060   0.000   0.000   0.000   0.000
 9.400  1.6149  1.6149  1.8610  3.6487  2.3318  0.0975   3.023   1.872   0.624  -0.006  -0.577   3.927   1.396   0.387   0.077  -0.106  -1.471  -2.062  -2.179   0.000   0.000   0.000   0.000
 9.400  1.6156  1.6156  1.9013  3.6461  2.2815 -0.0032   2.992   1.807   0.542  -0.096  -0.674   3.890   1.323   0.300  -0.017  -0.206  -1.579  -2.177  -2.297   0.000   0.000   0.000   0.000
 9.400  1.6161  1.6161  1.9396  3.6435  2.2327 -0.0990   2.967   1.747   0.466  -0.180  -0.765   3.859   1.255   0.218  -0.106  -0.300  -1.682  -2.288  -2.410   0.000   0.000   0.000   0.000
 9.400  1.6165  1.6165  1.9768  3.6408  2.1849 -0.1920   2.948   1.691   0.395  -0.260  -0.854   3.834   1.191   0.139  -0.192  -0.391  -1.782  -2.397  -2.521   0.000   0.000   0.000   0.000
 9.400  1.6169  1.6169  2.0135  3.6383  2.1382 -0.2838   2.927   1.635   0.323  -0.340  -0.941   3.808   1.128   0.061  -0.276  -0.481  -1.880  -2.503  -2.629   0.000   0.000   0.000   0.000
 9.400  1.6173  1.6173  2.0496  3.6358  2.0924 -0.3740   2.907   1.581   0.254  -0.418  -1.027   3.785   1.067  -0.015  -0.359  -0.569  -1.977  -2.608  -2.736   0.000   0.000   0.000   0.000
 9.400  1.6176  1.6176  2.0848  3.6334  2.0475 -0.4620   2.888   1.528   0.186  -0.494  -1.110   3.764   1.007  -0.088  -0.440  -0.655  -2.071  -2.709  -2.840   0.000   0.000   0.000   0.000
 9.400  1.6180  1.6180  2.1192  3.6310  2.0036 -0.5480   2.872   1.478   0.121  -0.567  -1.191   3.746   0.951  -0.160  -0.518  -0.739  -2.163  -2.809  -2.942   0.000   0.000   0.000   0.000
 9.400  1.6183  1.6183  2.1529  3.6286  1.9606 -0.6322   2.858   1.431   0.059  -0.639  -1.270   3.733   0.897  -0.229  -0.595  -0.821  -2.253  -2.907  -3.042   0.000   0.000   0.000   0.000
 9.400  1.6186  1.6186  2.1860  3.6264  1.9185 -0.7150   2.841   1.382  -0.004  -0.709  -1.348   3.718   0.843  -0.298  -0.670  -0.902  -2.341  -3.002  -3.139   0.000   0.000   0.000   0.000
 9.400  1.6189  1.6189  2.2180  3.6241  1.8774 -0.7950   2.830   1.338  -0.062  -0.776  -1.423   3.710   0.794  -0.363  -0.743  -0.980  -2.427  -3.094  -3.234   0.000   0.000   0.000   0.000
 9.400  1.6191  1.6191  2.2493  3.6218  1.8372 -0.8732   2.821   1.297  -0.117  -0.840  -1.495   3.705   0.747  -0.425  -0.813  -1.055  -2.510  -3.185  -3.327   0.000   0.000   0.000   0.000
 9.400  1.6194  1.6194  2.2796  3.6196  1.7979 -0.9490   2.812   1.257  -0.171  -0.902  -1.566   3.701   0.702  -0.485  -0.880  -1.128  -2.591  -3.273  -3.418   0.000   0.000   0.000   0.000
 9.400  1.6196  1.6196  2.3089  3.6173  1.7597 -1.0222   2.808   1.221  -0.220  -0.961  -1.633   3.702   0.662  -0.542  -0.945  -1.199  -2.670  -3.359  -3.506   0.000   0.000   0.000   0.000
 9.400  1.6198  1.6198  2.3376  3.6151  1.7222 -1.0940   2.803   1.186  -0.269  -1.017  -1.699   3.703   0.623  -0.597  -1.008  -1.268  -2.747  -3.443  -3.592   0.000   0.000   0.000   0.000
 9.400  1.6200  1.6200  2.3660  3.6130  1.6853 -1.1650   2.796   1.151  -0.317  -1.074  -1.764   3.703   0.583  -0.651  -1.070  -1.337  -2.822  -3.525  -3.677   0.000   0.000   0.000   0.000
 9.400  1.6203  1.6203  2.3938  3.6109  1.6491 -1.2345   2.790   1.117  -0.363  -1.128  -1.828   3.704   0.546  -0.703  -1.131  -1.404  -2.897  -3.606  -3.761   0.000   0.000   0.000   0.000
 9.400  1.6205  1.6205  2.4208  3.6088  1.6138 -1.3020   2.786   1.086  -0.407  -1.179  -1.890   3.707   0.511  -0.753  -1.190  -1.469  -2.969  -3.685  -3.842   0.000   0.000   0.000   0.000
 9.400  1.6206  1.6206  2.4470  3.6067  1.5793 -1.3675   2.783   1.057  -0.448  -1.228  -1.949   3.711   0.479  -0.800  -1.246  -1.532  -3.039  -3.762  -3.921   0.000   0.000   0.000   0.000
 9.400  1.6208  1.6208  2.4726  3.6046  1.5455 -1.4315   2.781   1.029  -0.488  -1.275  -2.007   3.716   0.448  -0.845  -1.300  -1.594  -3.108  -3.838  -3.999   0.000   0.000   0.000   0.000
 9.400  1.6209  1.6209  2.4979  3.6026  1.5123 -1.4947   2.777   1.002  -0.527  -1.321  -2.065   3.720   0.418  -0.889  -1.354  -1.655  -3.175  -3.912  -4.075   0.000   0.000   0.000   0.000
 9.400  1.6210  1.6210  2.5227  3.6007  1.4797 -1.5568   2.771   0.974  -0.566  -1.367  -2.121   3.720   0.387  -0.933  -1.407  -1.715  -3.241  -3.984  -4.150   0.000   0.000   0.000   0.000
 9.400  1.6211  1.6211  2.5470  3.5987  1.4477 -1.6175   2.768   0.949  -0.602  -1.410  -2.176   3.725   0.360  -0.974  -1.458  -1.774  -3.306  -4.055  -4.224   0.000   0.000   0.000   0.000
 9.400  1.6212  1.6212  2.5707  3.5968  1.4163 -1.6768   2.763   0.924  -0.637  -1.452  -2.229   3.727   0.333  -1.013  -1.508  -1.831  -3.369  -4.124  -4.295   0.000   0.000   0.000   0.000
 9.400  1.6213  1.6213  2.5941  3.5950  1.3856 -1.7353   2.756   0.899  -0.672  -1.493  -2.282   3.727   0.306  -1.053  -1.557  -1.888  -3.432  -4.192  -4.365   0.000   0.000   0.000   0.000
 9.400  1.6214  1.6214  2.6170  3.5931  1.3554 -1.7925   2.752   0.877  -0.704  -1.531  -2.334   3.730   0.282  -1.089  -1.604  -1.943  -3.493  -4.259  -4.435   0.000   0.000   0.000   0.000
 9.400  1.6215  1.6215  2.6394  3.5913  1.3258 -1.8485   2.747   0.856  -0.735  -1.569  -2.384   3.731   0.259  -1.124  -1.650  -1.996  -3.552  -4.325  -4.503   0.000   0.000   0.000   0.000
 9.400  1.6216  1.6216  2.6615  3.5896  1.2967 -1.9038   2.740   0.833  -0.766  -1.606  -2.433   3.729   0.235  -1.159  -1.696  -2.050  -3.611  -4.388  -4.569   0.000   0.000   0.000   0.000
 9.400  1.6217  1.6217  2.6831  3.5878  1.2681 -1.9577   2.735   0.815  -0.793  -1.639  -2.480   3.731   0.215  -1.190  -1.739  -2.101  -3.669  -4.452  -4.634   0.000   0.000   0.000   0.000
 9.400  1.6217  1.6217  2.7045  3.5861  1.2400 -2.0112   2.729   0.795  -0.820  -1.673  -2.527   3.730   0.194  -1.221  -1.782  -2.152  -3.726  -4.514  -4.699   0.000   0.000   0.000   0.000
 9.400  1.6218  1.6218  2.7254  3.5845  1.2125 -2.0635   2.721   0.776  -0.846  -1.705  -2.573   3.727   0.173  -1.251  -1.824  -2.202  -3.782  -4.574  -4.761   0.000   0.000   0.000   0.000
 9.400  1.6219  1.6219  2.7459  3.5828  1.1854 -2.1147   2.715   0.760  -0.869  -1.735  -2.617   3.727   0.155  -1.277  -1.864  -2.250  -3.837  -4.634  -4.823   0.000   0.000   0.000   0.000
 9.400  1.6219  1.6219  2.7658  3.5812  1.1589 -2.1645   2.709   0.744  -0.891  -1.763  -2.660   3.725   0.138  -1.302  -1.903  -2.297  -3.890  -4.692  -4.884   0.000   0.000   0.000   0.000
 9.400  1.6220  1.6220  2.7854  3.5796  1.1329 -2.2135   2.702   0.730  -0.911  -1.790  -2.702   3.724   0.122  -1.326  -1.940  -2.343  -3.942  -4.749  -4.943   0.000   0.000   0.000   0.000
